nan
nan
nan
nan
4.894975412066552053e+03
3.811060525007525939e+03
2.550953096848114910e+03
2.572021629584957736e+03
1.984219360147048064e+03
1.290317395635596540e+03
1.353077467771822057e+03
1.086716346365291429e+03
8.894901735694162426e+02
9.324637756260069636e+02
9.013003649388847407e+02
8.864778802196791503e+02
6.570035378848941718e+02
6.280179060460817482e+02
4.915795555354129078e+02
4.446107150824396967e+02
4.135410562170572462e+02
1.612602600094681748e+03
1.635067308005717223e+03
1.647165457574470565e+03
1.444377391756557699e+03
1.444978772508116663e+03
1.453571782084169172e+03
1.400695387723112617e+03
1.403108888812738996e+03
1.401546526579306828e+03
1.253885274661626454e+03
1.263864699138715196e+03
1.261171003174347561e+03
1.259942994658284306e+03
1.137704491950961938e+03
1.172576989415081698e+03
1.166748683398365074e+03
5.280904045041408608e+03
5.402543549631385758e+03
5.386748873136939437e+03
4.948223066954976275e+03
4.934787577596374831e+03
4.924814289839016055e+03
4.916297725104001074e+03
4.579865307632094300e+03
4.577625894972416972e+03
4.583335168415498629e+03
4.287120691495037136e+03
4.295114259878933808e+03
4.301717757448733209e+03
4.061768825021714292e+03
4.065357584227619554e+03
4.077925712461895728e+03
4.091476797979469211e+03
3.866261448202749307e+03
3.874466788690720023e+03
3.885358670113184417e+03
3.680210319737751888e+03
3.682603233418888067e+03
3.690166632265776570e+03
3.511509295496462528e+03
3.516492265129600582e+03
3.522668103388455620e+03
3.532945486883606009e+03
3.357229658140247921e+03
3.360860221879834626e+03
3.363687972530574370e+03
3.205600936581211045e+03
1.239936981895194549e+03
1.154139568683459402e+03
1.102820527543289927e+03
6.607360062505204041e+02
4.891018198056283950e+02
4.291980256916107805e+02
4.236357411131904769e+02
4.688418828223274772e+02
4.890798413502472499e+02
6.467515484562978827e+02
6.435965758726343893e+02
6.392517052988874866e+02
6.175964845833748313e+02
6.169214812248039834e+02
6.174646430719336649e+02
6.175338001402717509e+02
5.978833242730867141e+02
5.983480396124926983e+02
5.988853124380067356e+02
6.010117315027686118e+02
6.009899564444001498e+02
5.998280503173403986e+02
5.822416883119320801e+02
5.880536105268979554e+02
5.904410045441227339e+02
5.896494656826324672e+02
5.840972714764412785e+02
5.825850383991125909e+02
5.822682124901240286e+02
5.677693519374267908e+02
5.669898547238541369e+02
5.671322027888666071e+02
5.786568831523610470e+02
5.784153546768272918e+02
5.792793383778267753e+02
5.823942257994536931e+02
5.705934908373278631e+02
5.712186398551249340e+02
5.711770617196333433e+02
5.577113617016891567e+02
5.622309039868810032e+02
5.650545569496514418e+02
5.497323523679726804e+02
5.466888296000603304e+02
5.438831120096988343e+02
5.435711053803255481e+02
5.282941936305206809e+02
5.518247927325234059e+02
5.550747005379409984e+02
5.469626078288481494e+02
5.457733365307777831e+02
5.443169469247536654e+02
5.308150160541571267e+02
5.294608957339323752e+02
5.308143284721905957e+02
5.297285364367160128e+02
5.200984319471924664e+02
5.251273552649765861e+02
5.700003233466868551e+03
5.553638188364818234e+03
5.553874409888341688e+03
5.552976718831919243e+03
5.415782827995221851e+03
5.415574935496555554e+03
5.417441324161968623e+03
5.416816381492465553e+03
5.283099186913789708e+03
5.283130546780177610e+03
5.283050104151400774e+03
5.158183639798885451e+03
5.158999115768438969e+03
5.159461076200619573e+03
5.039872465356675093e+03
5.040037573572497422e+03
5.037659224263789838e+03
5.039313206875253854e+03
4.923722386391636064e+03
4.924056957289163620e+03
4.924523823432162317e+03
4.813698637686954498e+03
4.814334988083399367e+03
4.814644739281420698e+03
4.709220810275587610e+03
4.709023560819511658e+03
4.708921459823467558e+03
4.710582625049149101e+03
4.614051255976267385e+03
4.613682177248724656e+03
4.613034299698138057e+03
4.516189596670019455e+03
4.516428573168536786e+03
4.516302267338792262e+03
4.423803630275479009e+03
4.424355412071256978e+03
4.424429631386450637e+03
4.425358602539323329e+03
4.337559365115962464e+03
4.338203534219410358e+03
4.338308719369887513e+03
4.253453443776779750e+03
4.253880157620612408e+03
4.253307734278522730e+03
4.172243875222840870e+03
4.179299178789446159e+03
4.180392976193017603e+03
4.179986648364078064e+03
4.100398892149732092e+03
4.100663321875586007e+03
4.101164381449306347e+03
4.026001363718952234e+03
4.026968453462976868e+03
4.026712745709399769e+03
3.953178490713040901e+03
3.953709790562495982e+03
3.954435725634910341e+03
3.954966900572921531e+03
3.884501795209412194e+03
3.884291358945674347e+03
3.883758874040438968e+03
3.815521593387088615e+03
3.816008332663703641e+03
3.815764828997747827e+03
3.749174533447950125e+03
3.750673444755566834e+03
3.750322528160083039e+03
3.749909899250232229e+03
3.686849226956733673e+03
3.686608914672935043e+03
3.687107788901778804e+03
3.625215241822676944e+03
3.626780863294618484e+03
3.626888906013688484e+03
3.567364642249698591e+03
3.567398852087487739e+03
3.568013706499744330e+03
3.568338647498946102e+03
3.511040762047985936e+03
3.511447552129924134e+03
3.511552822232025846e+03
3.456148447375109754e+03
3.456610716248025255e+03
3.457387314231528308e+03
3.403095706453681942e+03
3.403158048953724574e+03
3.403599683522524174e+03
3.402837526326563420e+03
3.351108505559717742e+03
3.351510140502674858e+03
3.351457483635196695e+03
3.301336394074758118e+03
3.301829991948492534e+03
3.302137460126396945e+03
3.254324708866647597e+03
3.254893654770655758e+03
3.254752269172654906e+03
3.254970335078301105e+03
3.207391203195529215e+03
3.207406237062518358e+03
3.207611201675118537e+03
3.160824684758957119e+03
3.161046594164307407e+03
3.161115356872114262e+03
3.115691710819877244e+03
3.115380456862728806e+03
3.114980225650964258e+03
4.962546467015816347e+02
4.907440660890372897e+02
4.912874398721272087e+02
4.925583201329815211e+02
4.856747607188327152e+02
4.858719633073582713e+02
4.852009932244769175e+02
4.828852167378242370e+02
4.823690032477186378e+02
4.824613261659377486e+02
4.846072567913175249e+02
4.794837584794282748e+02
4.787653130525644656e+02
4.754707209203991738e+02
4.701728440219533240e+02
4.702170587450861490e+02
5.684670862729329883e+02
5.627819532404022311e+02
5.635668165407320203e+02
5.631874343065971971e+02
5.633674291540074819e+02
5.571387847725504798e+02
5.574407968600339700e+02
5.588300696128881100e+02
