1640566.892
831923.0485
556203.5229
419998.1313
337681.4387
283823.2128
246188.5595
215139.1107
191219.9448
171973.0891
161955.806
146100.6326
133625.1871
123536.4233
122002.5121
110789.6649
104138.3052
97520.76257
91822.67857
89918.55428
83243.3984
82995.03328
76200.62782
74739.34325
73931.47311
69480.10332
67643.07449
64192.20525
64118.58051
63053.5203
58323.58038
58158.45032
55889.22811
52870.21833
56198.29828
49741.13915
74303.55151
49994.27724
48098.14395
45798.4447
45889.22196
44246.73302
44911.53656
42396.77625
43703.35897
41025.03904
39949.53252
38090.67416
37698.20192
38745.60007
37828.08266
34276.7659
35751.71735
34384.74345
35177.99597
36559.60373
33977.59563
33338.82824
33495.45543
31896.40588
31915.01597
31346.71127
35197.93734
30624.6702
33757.30938
28582.2313
28469.04222
28780.19511
26215.03135
28665.50527
28600.01277
27300.81897
29727.67691
26150.69751
26162.54383
27356.16
25143.02979
25962.70135
23483.29684
23613.80718
26658.0271
22574.4726
24891.62445
23787.29321
23395.82723
28788.02107
25904.17486
21898.81657
21880.15242
22204.57617
44058.66213
26925.23251
22811.12247
21582.63227
21494.64185
21366.67894
20900.94112
20628.77234
24302.90571
19713.01176
22046.93832
18389.24236
20815.20196
19868.24002
20411.13374
19522.10413
20065.07466
18356.69299
19770.34409
17839.83951
17348.51236
19358.81115
17208.9186
17320.73778
15266.06536
16890.45148
17490.03651
16905.26301
16168.07548
17031.22815
23205.71011
16535.39669
18284.62025
16887.42514
15564.9193
15396.77537
15379.643
22128.00502
16389.6985
16539.96043
15542.24653
16237.33495
16498.10938
16791.20415
16942.81191
14551.50725
14186.38781
15370.9547
13632.42428
15301.43665
14493.43488
13131.75533
15681.53181
14883.93054
14907.57086
15584.85781
16090.43398
13753.07793
15521.55622
14650.09457
15063.02304
15436.20324
15046.20832
18695.6072
13007.85733
12946.50725
13079.96215
13182.60342
11433.52706
12780.8499
12494.04447
13049.57678
13745.75248
12537.34163
13311.22154
12483.57152
12753.49478
11656.28518
13995.02507
15227.98499
11834.33806
13069.18233
12420.96932
15251.89666
11751.62079
11306.53354
15690.50203
14701.04043
10835.71324
14074.58869
10221.7342
12457.93424
10189.28784
11998.58101
14388.15958
11701.38009
10357.34176
13304.13858
13308.87171
12517.8101
11454.34295
14963.79846
10689.37849
15442.7645
12602.01064
10292.35553
12148.34364
9839.659322
12608.35451
13309.63373
13971.71245
9990.381005
11636.38311
13749.0237
10583.82268
15924.46076
12070.54476
9546.218056
17259.27205
13405.34711
8923.75064
12540.96209
8771.997873
9545.527849
8795.736192
11858.69808
10388.03495
9382.355508
11329.15606
12624.65216
11015.23748
11266.84083
10848.11212
12743.7097
11653.76176
10100.68885
11818.48508
9780.958683
13506.59572
9997.968603
10139.12622
10873.98498
10843.02259
12822.58963
9756.622157
10056.64915
9337.931219
10543.39553
9491.09683
7718.385532
9847.389851
8832.609657
8789.199384
11426.68531
9641.925351
11941.00114
10661.26245
9300.954086
10162.68745
7967.876351
8205.924443
10690.45154
9572.116769
11543.16789
9410.652797
6686.939299
11965.65664
7045.122685
10175.33328
7742.7332
12028.16162
12454.96502
8276.569578
9143.220065
7541.720765
8687.266178
7926.483993
6869.248238
10084.54448
8974.447241
6451.313475
8011.996034
8813.177031
7049.067657
8478.812878
7028.821448
8703.778048
9469.435679
6891.384467
10381.26933
7549.039002
14913.44581
7961.89376
17140.4852
8170.760591
12698.47351
8408.230046
11419.56522
6063.768216
7413.526053
7373.223964
9668.761452
8644.661311
11265.88989
7906.852236
8368.611929
7320.471023
10598.9631
8208.068903
8236.520742
8387.949752
7138.940825
7913.73673
8066.402301
8356.720274
8839.352464
8631.057125
7782.906965
7918.946682
8321.39008
6663.946989
9733.033616
5972.465659
6754.405881
7698.990322
7652.496435
8844.735158
9484.278307
7735.170129
6953.766327
7266.308457
8624.069282
9213.487441
6539.493905
6936.449495
6682.88603
7904.207147
7464.696299
7283.868103
10074.92267
9198.397356
5669.014763
10561.22366
5845.213621
11104.94201
6761.144868
5197.167021
8679.982582
8079.590615
8014.340375
6821.127248
12574.19937
7967.556116
8377.689415
6469.958214
13580.18449
9376.592593
8232.909741
10960.42307
6028.266983
7801.932614
6522.199129
7067.616294
5028.282082
8847.991164
4081.41729
7641.3092
6444.167038
5249.556275
7333.904509
8108.360419
6549.650079
10238.92693
6666.497334
5473.3598
10929.46717
9525.627078
5685.739383
15213.56474
8636.206433
5419.7304
10039.20222
13329.61315
5336.110896
7470.353557
8932.607345
5126.428547
8477.950276
8800.022322
6342.978114
8498.708801
5143.934028
7755.094236
8786.827225
3374.328225
8575.920918
5916.742506
9145.040886
7783.660291
6336.166609
7068.226541
6974.106154
8801.916188
6341.977561
8011.487938
5579.5081
6245.73127
8935.865027
7032.861873
4983.798561
6218.32407
5850.821006
26237.56701
7378.975397
4675.798479
6337.490121
7560.815637
5366.795187
6474.68314
6822.954536
7548.433549
7050.808236
16153.86085
7773.721693
5803.168218
8861.799324
5103.316329
5940.111484
8509.134205
4891.740634
5123.548493
5921.521701
6338.144214
5213.896094
6956.160118
4697.206243
5189.30045
9160.445812
7634.528481
6285.611362
9462.453199
7737.363215
7567.521737
5470.320754
8869.782481
6905.235977
3982.496084
6395.70981
3219.388236
6459.005197
4835.799741
3471.176968
5804.97512
9343.004804
3748.105204
