2.024947381582788366e+05
1.024115752294603590e+05
6.934387896985921543e+04
5.149200885495550756e+04
4.264879366619191569e+04
3.538422313068311632e+04
3.009433244618940807e+04
2.686746595225248166e+04
2.405962613796691949e+04
2.160728216862526460e+04
1.987908951138308475e+04
1.829223751849065957e+04
1.681452840639552960e+04
1.562919567898449895e+04
1.474641060364123769e+04
1.363409231135813388e+04
1.290991431755429039e+04
1.237557854204077194e+04
1.172000113974435772e+04
1.116437009400760508e+04
1.073702994852004485e+04
1.018706668509045448e+04
9.734203215231162176e+03
9.327115031252022163e+03
9.012190660487976857e+03
8.688482131585624302e+03
8.327322661679194425e+03
8.029141205035413805e+03
7.763759864324315458e+03
7.457261736652155378e+03
7.259193442781307567e+03
7.015712463583118733e+03
6.730006064307057386e+03
6.528961101265789694e+03
6.380187415331829470e+03
6.180140095278884473e+03
5.996138847438203811e+03
5.912787238133510982e+03
5.726004006575269159e+03
5.591110435594344381e+03
5.510194766961889400e+03
5.406582762516233743e+03
5.266133517005128851e+03
5.152544287630936196e+03
5.071581203609768636e+03
4.939808146766518803e+03
4.837782555663068706e+03
4.765867996879976999e+03
4.679839838201316525e+03
4.586883150269140060e+03
4.549864813204249003e+03
4.475918729998721574e+03
4.400927072523390052e+03
4.318430011072910020e+03
4.249121371466387245e+03
4.175759069774506315e+03
4.104678616954513927e+03
4.046591096384661796e+03
3.962688649084969711e+03
3.923279277364247719e+03
3.872908814359131611e+03
3.823180422075367460e+03
3.760938694584375298e+03
3.705421114481458517e+03
3.663634099851636165e+03
3.598395669857173743e+03
3.546943293658144285e+03
3.512090699109952766e+03
3.455073327135223735e+03
3.385924867584293224e+03
3.339179848018736720e+03
3.291072179160747055e+03
3.240489225922241530e+03
3.164040172425072797e+03
3.133207169563670050e+03
3.089712980281898126e+03
3.041121678004498790e+03
3.000297953758593849e+03
2.972336534735637542e+03
2.936738798869140282e+03
2.914437359004199607e+03
2.878364384626320316e+03
2.825472519001987621e+03
2.798750311180159770e+03
2.769319338234972292e+03
2.737897691160922022e+03
2.691020594378835085e+03
2.661386326228649068e+03
2.635711128560487396e+03
2.596416050790220652e+03
2.573748985129074754e+03
2.550794304507014658e+03
2.507091745860469473e+03
2.475118274878778266e+03
2.444687865074288311e+03
2.403870602541016069e+03
2.371189729863984667e+03
2.359569822991673846e+03
2.339173723302821600e+03
2.324419093032722230e+03
2.317386930515213407e+03
2.296348003496785623e+03
2.270275093290583300e+03
2.252578257335349917e+03
2.231843094579884564e+03
2.215353289011023207e+03
2.187853350085330931e+03
2.176567753393056591e+03
2.161319668427066972e+03
2.142556322377613014e+03
2.127123997094344304e+03
2.113981120394900699e+03
2.094815169463513485e+03
2.074590812510557498e+03
2.054480726326670265e+03
2.033887762908463174e+03
2.013759197676601161e+03
2.000184114993551020e+03
1.981339217421994817e+03
1.952718517077134038e+03
1.940651313276076735e+03
1.925122993811694187e+03
1.912197207851994335e+03
1.899202051327757999e+03
1.881942409641519134e+03
1.865538507066471993e+03
1.843864347135220896e+03
1.835609514700983937e+03
1.828397163151845689e+03
1.813334135881011207e+03
1.802641908935714127e+03
1.793662392888296154e+03
1.789336771314625139e+03
1.776028404899526095e+03
1.779034798976832008e+03
1.769734201654418257e+03
1.752669073631076117e+03
1.742277416762385656e+03
1.731785843591885396e+03
1.722960336695295382e+03
1.713734474501831755e+03
1.707259694582758129e+03
1.708988436234473966e+03
1.696712555504285547e+03
1.679563558533081959e+03
1.668524135212886222e+03
1.659689930642856325e+03
1.666875764871452930e+03
1.644608186402166439e+03
1.639918429301371589e+03
1.630003190509448132e+03
1.631755469793678230e+03
1.634691463081320535e+03
1.622037161227841352e+03
1.613287634484692489e+03
1.605137771735374599e+03
1.592015716961032012e+03
1.598175084279879457e+03
1.587455152522278013e+03
1.583718785113340118e+03
1.577058272279057064e+03
1.568871419942562852e+03
1.566378153423234380e+03
1.556575620343538731e+03
1.558264656586326737e+03
1.552346500247961103e+03
1.540812763804281076e+03
1.531425134627967964e+03
1.523913230914328324e+03
1.517652497160322810e+03
1.504600074565072646e+03
1.495748471178270393e+03
1.499069917527606776e+03
