nan
nan
nan
nan
nan
4.432994531594157479e+02
6.204149645767065522e+02
3.010479587243020433e+03
2.363695563917340769e+04
2.261824057850152167e+04
1.441605887662036548e+04
1.499660970444492159e+04
2.073497249741492396e+03
1.480314153277724699e+03
5.352532676093737791e+02
9.068656324088626661e+02
4.166306878494121520e+03
4.123136897315784154e+03
3.998808589298298557e+03
3.966333895138772277e+03
3.274826780750432590e+03
3.304855659343782918e+03
3.397567701200373904e+03
3.418299178063216914e+03
7.972672951661423895e+02
1.275403206098147393e+03
1.280633684227737604e+03
1.248770131140476451e+03
1.283713553221102529e+03
1.266718691410332667e+03
1.097157473602947221e+03
1.104866492884457102e+03
1.113406898713864393e+03
1.112287774844764044e+03
1.112362318436303440e+03
9.966084379871359715e+02
1.020154259701716796e+03
4.266673101173319083e+02
4.257297624835648548e+02
4.436137896491768515e+02
3.941329794248925396e+02
4.173683722940256757e+02
4.302377714557129593e+02
4.494424879508574122e+02
4.691983301125176808e+02
4.253803288129261091e+02
4.672951405535957292e+02
4.860409938620916250e+02
4.908594840723678772e+02
4.095908760674889209e+02
3.832577979753158388e+02
3.509653679306458685e+02
3.577226488356063214e+02
3.626369219875307408e+02
3.630344746667093432e+02
3.472009951466110920e+02
3.606387615194110481e+02
3.635904623534142388e+02
3.713524612909499751e+02
3.697738188985014745e+02
3.466305852384338664e+02
3.491758929976933246e+02
3.015667478981129648e+02
2.377507167842489650e+02
2.393129006435552526e+02
2.313751485899599345e+02
2.326498855863211190e+02
2.274671684693432212e+02
1.992672612113429693e+02
1.999508212860052367e+02
1.950898248601934029e+02
1.973195085679865315e+02
1.963361988787730184e+02
1.932060856751801907e+02
1.778235140887285866e+02
1.677895793463029861e+02
1.679415888473569112e+02
1.695371978840705935e+02
1.779831727687610510e+02
1.832914536663289482e+02
1.861456946368065246e+02
1.886987379473699775e+02
1.803720939236690697e+02
1.867892142934859407e+02
1.859540619691972267e+02
1.782918159655152408e+02
1.784846719892537408e+02
1.812879448193582164e+02
1.828378502781247334e+02
1.918627946134691058e+02
1.817548153165149643e+02
1.825469252119135319e+02
1.853715689043436328e+02
1.877451949513457805e+02
1.872966585948215936e+02
1.892495990147715190e+02
1.955180611656996916e+02
1.897160171432958577e+02
1.869879230949374289e+02
1.871932903402791908e+02
1.843447943587831048e+02
1.828300166326734484e+02
1.828550069223314551e+02
1.779168762155512979e+02
1.812382638859924668e+02
1.895186291159697305e+02
1.890634535153692184e+02
1.853310626474620051e+02
1.869852202284029659e+02
1.853228291946553554e+02
1.779431817927676889e+02
1.816866301149999288e+02
1.846646682506130333e+02
1.827109983604493380e+02
1.829899304716909683e+02
1.775922832225005266e+02
1.777074458578527185e+02
1.776812983753743538e+02
1.802699139147702851e+02
1.809412149885417307e+02
1.791752820256521375e+02
1.794354565914680677e+02
1.697238677657803976e+02
1.717551584625831254e+02
1.663527476881485825e+02
1.612226304999183242e+02
1.587359872625135040e+02
1.600515958486865884e+02
1.581873638904745007e+02
1.586422260114206608e+02
1.539215961040146681e+02
1.552387584777981147e+02
1.550156897884103557e+02
1.547406833427393167e+02
1.547411884182117490e+02
1.521396558769671969e+02
1.510575840962897018e+02
1.513544870786660113e+02
1.432765850080784844e+02
1.432542480560616127e+02
1.398308179266213358e+02
1.424206951830763046e+02
1.448915099321109210e+02
1.456977278863851382e+02
1.475448400339682564e+02
1.530512960036151924e+02
1.542736025992903706e+02
1.547164960798100992e+02
1.559512482856499958e+02
1.526588739956156076e+02
1.500504755273900628e+02
1.506797591531025944e+02
2.533717674747382489e+02
2.537793153902590575e+02
2.556080184587700046e+02
2.481609688313895390e+02
2.481087548732670882e+02
2.392443273425035954e+02
2.394467884404985227e+02
2.391202854930122328e+02
2.322978802703968597e+02
2.336659828557305048e+02
2.338867599287189307e+02
2.339939454486498676e+02
2.501837841842464911e+02
2.432775567002122727e+02
2.442327735630778989e+02
2.448192940264927984e+02
2.445790563914792131e+02
2.460225633399419962e+02
2.406905909692274577e+02
2.427922742877411508e+02
2.428149165964629219e+02
2.429705094004174839e+02
2.431622602336385910e+02
2.378999525677410247e+02
2.378428905825178390e+02
2.376836452601141332e+02
2.378541162327049392e+02
2.384409127618708055e+02
2.334792212681865919e+02
2.310677544420980212e+02
2.376040984970837542e+02
2.388976273688477932e+02
2.392026843169406050e+02
2.341496167736893881e+02
2.332613290443132712e+02
2.404102443643716640e+02
2.412486045000318882e+02
2.423827334187484155e+02
2.364847079087758459e+02
2.363450892761621844e+02
2.357502960692079341e+02
2.354235022236358930e+02
2.352575875486603820e+02
2.298666363188173136e+02
2.298597592002051897e+02
2.293683307147561266e+02
2.295173693688130356e+02
2.306002537442578841e+02
2.255638747639004578e+02
2.260360461909717174e+02
2.268282672282059593e+02
2.258121888700343334e+02
2.254321893566755364e+02
2.211109522496998920e+02
2.216572055560196475e+02
2.216036523963903164e+02
2.215765716946488624e+02
2.213306395343516613e+02
2.163063457389961854e+02
2.162049432352690701e+02
2.163325810388028856e+02
2.159477635565646096e+02
2.156572021451831063e+02
2.121642797488079566e+02
2.121545716074229802e+02
2.117037073036075014e+02
2.094667076428415555e+02
2.095019425992087179e+02
2.062604437227107326e+02
2.064234476983638729e+02
2.065452144099195948e+02
2.060254823709700247e+02
2.056072270890482514e+02
2.013461222410687981e+02
2.013581131186173536e+02
2.486139522481894346e+02
2.069343349223220798e+02
2.071271735313109730e+02
2.046084069950975675e+02
2.034679326128011780e+02
2.034643896074057636e+02
2.039296066126566700e+02
2.050946851935337918e+02
2.016087641260146199e+02
2.021136823119898054e+02
2.024112576951419840e+02
2.027616838332826319e+02
2.031683020712341659e+02
1.996284744811095493e+02
1.996233961743227212e+02
1.985302263343487539e+02
1.988290135112003725e+02
1.993405425374144500e+02
1.979424688532486130e+02
1.878724677324651111e+02
1.880974011565783712e+02
1.885408140187919059e+02
1.885759074448535273e+02
1.852286052966372267e+02
1.853069110404783544e+02
1.853243768883633038e+02
1.853867662037334014e+02
1.857934788736685050e+02
1.833161391889391041e+02
1.816553859492550203e+02
1.795212194990309911e+02
