4.003652245796703937e+04
2.261993437821778934e+04
1.664356046962235268e+04
2.126868191792997095e+04
1.284049348043091049e+04
1.344246159363331935e+04
1.427164232329049446e+04
1.781361598721717382e+04
4.307676958329901390e+04
4.489389002892558347e+04
3.293661616547853919e+04
3.049850332581600014e+04
1.441701419974666169e+04
1.217685415659999671e+04
1.072426577227067355e+04
1.185224839369721485e+04
1.584525918818426544e+04
1.617717967760200372e+04
1.685914345165825580e+04
1.697087224119196253e+04
1.509511098957961076e+04
1.494471474973775548e+04
1.437478813895598796e+04
1.365253768644263982e+04
1.037849461907479599e+04
1.148666870825257683e+04
1.097039931698749388e+04
1.041772426018013357e+04
1.012589338429097370e+04
1.028986365019840923e+04
9.893036638027240770e+03
9.814135145253323572e+03
9.724281726961360619e+03
1.004833367034650109e+04
1.003989954247515925e+04
9.653853990204344882e+03
9.340995116767044237e+03
8.249056549922059276e+03
7.936084322151033120e+03
7.786166094907675870e+03
7.701173538601783548e+03
7.802313700339007482e+03
7.955153235647980182e+03
7.667347479645140993e+03
7.522890312105902012e+03
7.515835782422342163e+03
7.317497916280177378e+03
7.137075106398641765e+03
7.012335746597870639e+03
6.693892982925910474e+03
6.623468023617000654e+03
6.409485298062788388e+03
6.236802794208851083e+03
6.166858415700045953e+03
6.153344893694050370e+03
6.091940134889953697e+03
5.993583300361517104e+03
5.956650498731636617e+03
5.878620128839408608e+03
5.777908338292288136e+03
5.678336698597329814e+03
5.552969474119840015e+03
5.292969670247023714e+03
5.100038155094192916e+03
5.079967407775452557e+03
5.177115717130401208e+03
5.144657080196252537e+03
5.081453101110271746e+03
4.882412612227249156e+03
4.966266963736362413e+03
4.889542717287715277e+03
4.930191279825791753e+03
4.918202476309457779e+03
4.882589796050052428e+03
4.760736607140266642e+03
4.730657856379094483e+03
4.725384492821155618e+03
4.671840900799183146e+03
4.630360237159309690e+03
4.574169116019697867e+03
4.472582043001717466e+03
4.482817847693902877e+03
4.349432735177371796e+03
4.413658908250171407e+03
4.430197716248740107e+03
4.413850429809705929e+03
4.382268905925909166e+03
4.355024813962856570e+03
4.314907551286542002e+03
4.244394726712087504e+03
4.236851342292024128e+03
4.215828579462270682e+03
4.258751022281714540e+03
4.242076140320141349e+03
4.209226701570088153e+03
4.120458625033679709e+03
4.063638221215917383e+03
3.954851540223956363e+03
3.842577179808212804e+03
3.806588656425940371e+03
3.797531559314633341e+03
3.777051737483415309e+03
3.776791158251584420e+03
3.678894970493418896e+03
3.651860845011025049e+03
3.705162144789041577e+03
3.680456005686502067e+03
3.596051849815878086e+03
3.512214033285739788e+03
3.459648756040436183e+03
3.434246705005398326e+03
3.390742838384492188e+03
3.338798255192619763e+03
3.312041014061634087e+03
3.256166453707896835e+03
3.214109276537948972e+03
3.190476840320216525e+03
3.191441630657536734e+03
3.160388426969559077e+03
3.146422295402004238e+03
3.184216046708689646e+03
3.180256701992370836e+03
3.098106186972379874e+03
3.080386346344477261e+03
2.974870531353938532e+03
2.944619771462625977e+03
2.908985539397777302e+03
2.876932690000571711e+03
2.803935317929475787e+03
2.760445209042295119e+03
2.772656084884997199e+03
2.785505357182471016e+03
2.765585134222579654e+03
2.771322742776106679e+03
2.730909637309618574e+03
2.746790939041946331e+03
2.692004056359126935e+03
2.656222886817582548e+03
2.586011189569105227e+03
2.571645699934902495e+03
2.541652985774327135e+03
2.486635597243825941e+03
2.447961216295816030e+03
2.439571902902862348e+03
2.420511882628057265e+03
2.434415752397082542e+03
2.456675356495094547e+03
2.481877728327481691e+03
2.493679389492081555e+03
2.421824807905029047e+03
2.409084469971668568e+03
2.425660638645661948e+03
2.606107408218091223e+03
2.614698090531836897e+03
2.655299707495643361e+03
2.629584275399867238e+03
2.632062943794409421e+03
2.545815962380654582e+03
2.532412535774641583e+03
2.520424189947776085e+03
2.502250417269663103e+03
2.533195266986380830e+03
2.565623471725219588e+03
2.557933092813479561e+03
2.643667061919004936e+03
2.619957050146266283e+03
2.591172703271143746e+03
2.582704367845381057e+03
2.588650060108551315e+03
2.548878423268331971e+03
2.581649819058696266e+03
2.623453591227631932e+03
2.637330074900206000e+03
2.631830303083353556e+03
2.622532153583570562e+03
2.583773965795191089e+03
2.580563728959852597e+03
2.584430968128141558e+03
2.577411896259401601e+03
2.556676508155011561e+03
2.517664212984165260e+03
2.459151673395640046e+03
2.513665437302502141e+03
2.493742547906300388e+03
2.488343443713613851e+03
2.454891764545618571e+03
2.469364982006929495e+03
2.533581527313618153e+03
2.515665635054035192e+03
2.538280442657916410e+03
2.558404145952489216e+03
2.562165243692317290e+03
2.587315848056363393e+03
2.604688775530300518e+03
2.601859208592040432e+03
2.582311593390415510e+03
2.585930695911770727e+03
2.559734303103783986e+03
2.553832256384666834e+03
2.531757320337587316e+03
2.515409654810218854e+03
2.543803108400073597e+03
2.529831565757798217e+03
2.505434714696865285e+03
2.514243566645649480e+03
2.489141374529473069e+03
2.480907544761369536e+03
2.482084205012010898e+03
2.485143228124096822e+03
2.492044853702201181e+03
2.479583021125536106e+03
2.484030456419233815e+03
2.482847186553558913e+03
2.487746868079525029e+03
2.494480852660974051e+03
2.458918639157860071e+03
2.459048672294604330e+03
2.463898859233477197e+03
2.432161344823817672e+03
2.404660905336841097e+03
2.376343012252296830e+03
2.351091041278252305e+03
2.317166835072627237e+03
2.345169800351708545e+03
2.352089246336639462e+03
2.346597613550127789e+03
2.329121924957407373e+03
2.464910127050794927e+03
2.313969416271160298e+03
2.316543178378540688e+03
2.276501466176069698e+03
2.239352669011545913e+03
2.240117055896111651e+03
2.262926538802873438e+03
2.239731460446796518e+03
2.213584953317188138e+03
2.205414673943354046e+03
2.197276115966645648e+03
2.180991971490274409e+03
2.173770117575768836e+03
2.153676477665487710e+03
2.148671982372193270e+03
2.123789737496830639e+03
2.087566341377051231e+03
2.101676270581114750e+03
2.131004279959835912e+03
2.058224275715158910e+03
2.048818980178275069e+03
2.039549052835744078e+03
2.038877096673601045e+03
2.021948615820436771e+03
2.020364288343390854e+03
2.016465215699065766e+03
2.044639319335677783e+03
2.023237569063292540e+03
1.994323762325822372e+03
1.975511132218035527e+03
1.941193645557510990e+03
1.947383792309975661e+03
1.946142103879316892e+03
1.982884990867131364e+03
1.975898886463221288e+03
1.972332440632839507e+03
1.982782728240356164e+03
1.971976890889367041e+03
1.975840303929884385e+03
1.973744206285116888e+03
1.970204925914568094e+03
1.964243860695879448e+03
1.955865793477236139e+03
1.953764297961236252e+03
1.979167323389720650e+03
1.975341903474933360e+03
1.920501985850827850e+03
1.918382717441014165e+03
1.942110020386320684e+03
1.939817864590921545e+03
1.936938285173881241e+03
1.943321524004816183e+03
1.939608438595556436e+03
1.918849321474470116e+03
1.868926667662669843e+03
1.864584874122164820e+03
1.828269447593105269e+03
1.807544139996359718e+03
1.792686872190236045e+03
1.777434214521665353e+03
1.763213927017726292e+03
1.753543713841494082e+03
1.739250177459494353e+03
1.715714401074679927e+03
1.686572489638840352e+03
1.673408903293012372e+03
1.663278033480937438e+03
1.657828843902155086e+03
1.654867063250377441e+03
1.661744018881484635e+03
1.650968425864642768e+03
1.646561614859376732e+03
1.629189495021807716e+03
1.628023674132021142e+03
1.620019009882193586e+03
1.592708004412720584e+03
1.592011305302415394e+03
1.573618107475951774e+03
1.567819775727073875e+03
