1.013211836423377693e+08
5.066059182116888463e+07
3.377372788077925891e+07
2.533029591058444232e+07
2.026423672846755385e+07
1.688686394038962945e+07
1.447445480604825355e+07
1.266514795529222116e+07
1.125790929359308630e+07
1.013211836423377693e+07
9.211016694757979363e+06
8.443431970194814727e+06
7.793937203256751411e+06
7.237227403024126776e+06
6.754745576155851595e+06
6.332573977646110579e+06
5.960069626019869000e+06
5.628954646796543151e+06
5.332693875912514515e+06
5.066059182116888463e+06
4.824818268682750873e+06
4.605508347378989682e+06
4.405268854014685377e+06
4.221715985097407363e+06
4.052847345693510957e+06
3.896968601628375705e+06
3.752636431197694968e+06
3.618613701512063388e+06
3.493833918701302260e+06
3.377372788077925798e+06
3.268425278785089497e+06
3.166286988823055290e+06
3.070338898252659477e+06
2.980034813009934500e+06
2.894890961209650617e+06
2.814477323398271576e+06
2.738410368711831514e+06
2.666346937956257258e+06
2.597979067752250470e+06
2.533029591058444232e+06
2.471248381520433351e+06
2.412409134341375437e+06
2.356306596333436668e+06
2.302754173689494841e+06
2.251581858718616888e+06
2.202634427007342689e+06
2.155769864730590954e+06
2.110857992548703682e+06
2.067779258006893331e+06
2.026423672846755479e+06
1.986689875339956256e+06
1.948484300814187853e+06
1.911720446081844624e+06
1.876318215598847484e+06
1.842203338951595826e+06
1.809306850756031694e+06
1.777564625304171350e+06
1.746916959350651130e+06
1.717308197327758884e+06
1.688686394038962899e+06
1.661003010530127445e+06
1.634212639392544748e+06
1.608272756227583624e+06
1.583143494411527645e+06
1.558787440651350189e+06
1.535169449126329739e+06
1.512256472273698077e+06
1.490017406504967250e+06
1.468422951338228537e+06
1.447445480604825309e+06
1.427058924539968604e+06
1.407238661699135788e+06
1.387961419758051634e+06
1.369205184355915757e+06
1.350949115231170319e+06
1.333173468978128629e+06
1.315859527822568547e+06
1.298989533876125235e+06
1.282546628384022508e+06
1.266514795529222116e+06
1.250878810399231734e+06
1.235624190760216676e+06
1.220737152317322558e+06
1.206204567170687718e+06
1.192013925203973660e+06
1.178153298166718334e+06
1.164611306233767420e+06
1.151377086844747420e+06
1.138440265644244617e+06
1.125790929359308444e+06
1.113419600465250202e+06
1.101317213503671344e+06
1.089475092928363010e+06
1.077884932365295477e+06
1.066538775182502810e+06
1.055428996274351841e+06
1.044548284972554306e+06
1.033889629003446666e+06
1.023446299417553237e+06
1.013211836423377739e+06
1.003180036062750150e+06
9.933449376699781278e+05
9.837008120615317021e+05
9.742421504070939263e+05
9.649636537365501281e+05
9.558602230409223121e+05
9.469269499283903278e+05
9.381591077994237421e+05
9.295521435076859780e+05
9.211016694757979130e+05
9.128034562372772489e+05
9.046534253780158469e+05
8.966476428525466472e+05
8.887823126520856749e+05
8.810537708029370988e+05
8.734584796753255650e+05
8.659930225840834901e+05
8.586540986638794420e+05
8.514385180028383620e+05
8.443431970194814494e+05
8.373651540689071408e+05
8.305015052650637226e+05
8.237494605068111559e+05
8.171063196962723741e+05
8.105694691387021448e+05
8.041363781137918122e+05
7.978045956089588581e+05
7.915717472057638224e+05
7.854355321111455560e+05
7.793937203256750945e+05
7.734441499415097060e+05
7.675847245631648693e+05
7.618134108446448809e+05
7.561282361368490383e+05
7.505272862395390403e+05
7.450087032524836250e+05
7.395706835207135882e+05
7.342114756691142684e+05
7.289293787218544167e+05
7.237227403024126543e+05
7.185899549101969460e+05
7.135294622699843021e+05
7.085397457506137434e+05
7.036193308495678939e+05
6.987667837402605219e+05
6.939807098790258169e+05
6.892597526689644437e+05
6.846025921779578784e+05
6.800079439083071193e+05
6.754745576155851595e+05
6.710012161744222976e+05
6.665867344890643144e+05
6.622299584466520464e+05
6.579297639112842735e+05
6.536850557570179226e+05
6.494947669380626176e+05
6.453578575945080956e+05
6.412733141920112539e+05
6.372401486939482857e+05
6.332573977646110579e+05
6.293241220020978944e+05
6.254394051996158669e+05
6.216023536339740967e+05
6.178120953801083378e+05
6.140677796505319420e+05
6.103685761586612789e+05
6.067136745050165337e+05
6.031022835853438592e+05
5.995336310197501443e+05
5.960069626019868301e+05
5.925215417680571554e+05
5.890766490833591670e+05
5.856715817476171069e+05
5.823056531168837100e+05
5.789781922419300536e+05
5.756885434223737102e+05
5.724360657759195892e+05
5.692201328221223084e+05
5.660401320800993126e+05
5.628954646796542220e+05
5.597855449852915481e+05
5.567098002326251008e+05
5.536676701767090708e+05
5.506586067518356722e+05
5.476820737423662795e+05
5.447375464641815051e+05
5.418245114563517272e+05
5.389424661826477386e+05
5.360909187425278360e+05
5.332693875912514050e+05
5.304774012687841896e+05
5.277144981371759204e+05
5.249802261261023814e+05
5.222741424862771528e+05
5.195958135504500824e+05
5.169448145017233328e+05
5.143207291489226627e+05
5.117231497087766184e+05
5.091516765946621308e+05
5.066059182116888696e+05
5.040854907578993589e+05
5.015900180313750752e+05
4.991191312430431717e+05
4.966724688349890639e+05
4.942496763040866936e+05
4.918504060307658510e+05
4.894743171127428650e+05
4.871210752035469632e+05
4.847903523556831060e+05
4.824818268682750640e+05
4.801951831390415318e+05
4.779301115204611560e+05
4.756863081799895153e+05
4.734634749641951639e+05
4.712613192666873219e+05
4.690795538997118711e+05
4.669178969692984829e+05
4.647760717538429890e+05
4.626538065860171919e+05
4.605508347378989565e+05
4.584668943092206609e+05
4.564017281186386244e+05
4.543550835979272379e+05
4.523267126890079235e+05
4.503163717437234009e+05
4.483238214262733236e+05
4.463488266182280495e+05
4.443911563260428375e+05
4.424505835909946472e+05
4.405268854014685494e+05
4.386198426075227908e+05
4.367292398376627825e+05
4.348548654177586432e+05
4.329965112920417450e+05
4.311539729461181560e+05
4.293270493319397210e+05
4.275155427946741111e+05
4.257192590014191810e+05
4.239380068717061658e+05
4.221715985097407247e+05
4.204198491383310175e+05
4.186825770344535704e+05
4.169596034664105973e+05
4.152507526325318613e+05
4.135558516013786430e+05
4.118747302534055780e+05
4.102072212240395602e+05
4.085531598481361871e+05
4.069123841057741665e+05
4.052847345693510724e+05
4.036700543519433122e+05
4.020681890568959061e+05
4.004789867286077933e+05
3.989022978044794290e+05
3.973379750679912395e+05
3.957858736028819112e+05
3.942458507483960129e+05
3.927177660555727780e+05
3.912014812445473508e+05
3.896968601628375473e+05
3.882037687445891788e+05
3.867220749707548530e+05
3.852516488301816280e+05
3.837923622815824347e+05
3.823440892163689132e+05
3.809067054223224404e+05
3.794800885480815195e+05
3.780641180684245192e+05
3.766586752503262833e+05
3.752636431197695201e+05
3.738789064292906551e+05
3.725043516262418125e+05
3.711398668217500672e+05
3.697853417603567941e+05
3.684406677903191885e+05
3.671057378345571342e+05
3.657804463622302283e+05
3.644646893609272083e+05
3.631583643094543950e+05
3.618613701512063271e+05
3.605736072681059595e+05
3.592949774550984730e+05
3.580253838951864745e+05
3.567647311349921511e+05
3.555129250608342700e+05
3.542698728753068717e+05
3.530354830743476050e+05
3.518096654247839469e+05
3.505923309423452010e+05
3.493833918701302609e+05
3.481827616575181019e+05
3.469903549395129085e+05
3.458060875165111502e+05
3.446298763344822219e+05
3.434616394655517652e+05
3.423012960889789392e+05
3.411487664725177456e+05
3.400039719541535596e+05
3.388668349242066033e+05
3.377372788077925798e+05
3.366152280476337764e+05
3.355006080872111488e+05
3.343933453542500501e+05
3.332933672445321572e+05
3.322006021060255007e+05
3.311149792233260232e+05
3.300364288024031557e+05
3.289648819556421367e+05
3.279002706871772534e+05
3.268425278785089613e+05
3.257915872743979562e+05
3.247473834690313088e+05
3.237098518924529199e+05
3.226789287972540478e+05
3.216545512455167482e+05
3.206366570960056270e+05
3.196251849916017964e+05
